08:56:09.962386 POST /session [33.695864ms] OK body={"capabilities":{"platformName":"Android","deviceName":"Android SDK built for x86"}}
08:59:33.966588 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.317586ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:33.971782 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.113849ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:33.976663 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.781928ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:33.981225 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.430386ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:33.986017 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.685712ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:33.991182 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.067369ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:33.995738 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.455014ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.001353 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.473082ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.007566 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [6.091758ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.012970 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.306455ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.018238 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.171266ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.027119 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [8.774266ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.032789 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.574946ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.038166 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.264297ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.044139 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.894029ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.049864 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.626134ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.055457 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.518105ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.060958 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.409146ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.065643 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.586001ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.070341 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.576102ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.074902 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.44218ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.079640 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.664991ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.084064 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.322333ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.088484 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.349575ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.093406 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.818913ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.098014 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.526322ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.102771 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.662793ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.108000 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.1211ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.113804 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.714847ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.119424 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.523939ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.124610 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.098105ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.130044 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.338508ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.135112 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.99528ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.141634 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [6.422578ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.148088 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [6.354565ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.154285 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [6.10983ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.159026 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.612091ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.164832 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.708899ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.170319 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.388384ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.175297 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.880967ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.181376 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.97421ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.187007 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.532111ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.192697 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.58433ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.198207 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.41878ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.203814 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.487925ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.209043 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.147414ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.213641 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.527333ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.218314 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.592867ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.222893 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.48545ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.227380 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.402915ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.231752 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.304947ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.236547 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.686553ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.241299 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.672402ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.245709 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.319689ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.250760 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.959786ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.255056 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.203474ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.259341 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.20802ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.263591 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.172446ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.268399 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.709028ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.272874 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.394331ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.276994 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.023371ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.281412 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.342293ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.286075 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.567023ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.290776 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.586217ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.296193 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.308008ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.301415 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.127685ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.306878 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.363797ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.312457 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.448986ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.317312 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.726885ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.321950 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.543863ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.326646 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.606923ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.331211 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.47275ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.335493 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.188782ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.340726 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.125336ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.345571 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.721256ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.350430 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.738562ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.355043 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.503997ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.360635 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.474384ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.365326 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.586917ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.369937 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.508684ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.375526 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.494555ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.381774 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [6.00745ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.387600 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.698577ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.393065 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.374313ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.398481 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.318649ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.403460 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.874267ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.408713 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [5.168992ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.412709 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.898557ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.416953 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.150283ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.420886 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.818552ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.424846 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.868012ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.429141 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.202647ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.433072 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.824651ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.436972 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.79799ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.440975 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.907927ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.448739 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [7.654504ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.453372 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.550684ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.458127 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.657544ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.462061 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.837024ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.465683 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.522355ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.469449 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.679536ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.473077 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.543996ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.476628 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.459214ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.480253 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.541273ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.483803 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.462072ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.487428 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.525127ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.491116 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.591368ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.494618 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.435873ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.498387 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.687163ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.502082 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.612169ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.505482 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.297078ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.509094 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.490446ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.512922 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.735371ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.516830 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.813699ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.520592 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.673557ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.525067 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.375909ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.528767 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.604027ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.532406 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.555704ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.536176 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.681039ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.539741 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.487957ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.544145 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.319068ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.547619 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.397441ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.551312 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.607898ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.554793 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.414276ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.559192 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.319944ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.563063 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.764559ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.567552 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [4.39976ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.571300 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.650818ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.574820 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.429624ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
08:59:34.578501 POST /session/c524cf4d-af5a-4f27-9817-877f9ddc0fb2/element [3.597348ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
